18.5223297662992,0.276472754293546,3.24952116844534e-06,0.0638375968736602
18.5730566094868,0.276534911069133,3.25296520473229e-06,0.0639005972207737
18.6237834526745,0.276597188226747,3.26055980524847e-06,0.0639629505057678
18.6745102958621,0.276659594010644,3.264843786009e-06,0.064024658320373
18.7252371390498,0.276722000210417,3.25932827788466e-06,0.0640857388440657
18.7836446438819,0.276793552997621,3.23546445609042e-06,0.0641553318149433
18.8313808666757,0.276851492458902,3.20075198906788e-06,0.0642116656743974
18.8791170894695,0.276908695245584,3.15428315518493e-06,0.0642675455898471
18.9268533122633,0.276964983424536,3.10003150197613e-06,0.0643229989486719
18.9745895350571,0.277020262120329,3.04318559561164e-06,0.0643780437375802
19.0223257578509,0.277074533714801,2.98921899898915e-06,0.0644326864556942
19.0700619806447,0.277127895027469,2.94295521511828e-06,0.0644869220557524
19.1329515552015,0.27719709518983,2.89904063818861e-06,0.0645577279078072
19.1830003053058,0.277251582364828,2.87954189185715e-06,0.0646135214000092
19.2330490554101,0.277305819925843,2.87191016564676e-06,0.0646687956406044
19.2830978055144,0.277359996205878,2.8720779166128e-06,0.0647235314510083
19.3331465556187,0.277414209801697,2.87471232541013e-06,0.0647777197402035
19.383195305723,0.277468454982642,2.87427966971319e-06,0.0648313636951457
19.4332440558273,0.277522627371112,2.86608106060065e-06,0.0648844785439514
19.5038792768374,0.277598617554224,2.83609321814477e-06,0.0649585882443817
19.5552978111809,0.277653268026625,2.79991386273813e-06,0.0650119530941811
19.6067163455245,0.277707118079899,2.75445014581076e-06,0.0650648620856542
19.658134879868,0.277760031321487,2.70429963485527e-06,0.0651173383778788
19.7095534142115,0.277811968105176,2.65480308031686e-06,0.0651693939015713
19.760971948555,0.277862990518627,2.61096395331839e-06,0.0652210282976753
19.8123904828985,0.277913247257654,2.57650428962248e-06,0.0652722303172402
19.8723854868835,0.277971186984397,2.55032422394978e-06,0.0653314015798054
19.9323804908684,0.278028696489688,2.53815822557324e-06,0.065389926096008
19.9829567418889,0.278077047171276,2.53535363175608e-06,0.0654387401444751
20.0335329929094,0.278125372837768,2.53481317683708e-06,0.0654870677518444
20.0841092439299,0.278173675775164,2.532139365965e-06,0.0655349112136466
20.1346854949505,0.278221878986455,2.5235344445218e-06,0.0655822824736715
20.185261745971,0.27826984393812,2.50647017854007e-06,0.0656292012827461
20.2358379969915,0.278317399391075,2.48015899534039e-06,0.0656756919590461
20.291378594293,0.278368952065885,2.44201707418106e-06,0.0657262819965569
20.3469191915945,0.278419637781096,2.39764663620764e-06,0.065776412804561
20.402459788896,0.278469374052911,2.3520275523374e-06,0.0658261017528469
20.4546080810172,0.278515243005601,2.31306567975835e-06,0.0658723568194981
20.4891382609575,0.278545213418556,2.29082275943879e-06,0.0659027698672114
20.5236684408978,0.27857491866746,2.27235140338022e-06,0.0659330072245621
20.5581986208381,0.2786044096741,2.25789988935811e-06,0.0659630641868016
20.5927288007784,0.278633737851606,2.24737252796488e-06,0.0659929358517405
20.681369808205,0.27870855542659,2.23417816750814e-06,0.0660687438484727
20.7393527297493,0.278757353863625,2.23201310265984e-06,0.0661176309939137
20.7911807554505,0.278800920279374,2.2287296615233e-06,0.0661608578913507
20.8325109690247,0.278835593947261,2.22293044191788e-06,0.0661950162374003
20.8738411825988,0.278870144150436,2.21284676431032e-06,0.066228906144547
20.90599226149,0.278896894296203,2.20162997284538e-06,0.0662550896490197
20.9381433403812,0.27892349014235,2.18736409668076e-06,0.0662811221749356
20.9702944192725,0.278949896142979,2.17027202065105e-06,0.0663070090040056
21.0024454981637,0.278976081027967,2.15079801039884e-06,0.0663327549928606
21.0527187701478,0.279016530273668,2.11703095311926e-06,0.0663727394941511
21.1029920421318,0.279056325874024,2.08175902315955e-06,0.0664124006764257
21.1532653141159,0.279095464764788,2.04816436683877e-06,0.0664517438557486
21.2035385861,0.27913400396522,2.01911472091778e-06,0.0664907670137495
21.2538118580841,0.279172048752257,1.99655982744768e-06,0.0665294619556112
21.3074670484179,0.279212255389208,1.98044324419021e-06,0.0665703845243163
21.3611222387516,0.279252209972305,1.97158834238635e-06,0.0666109043796487
21.4147774290854,0.279292038869804,1.96741837475349e-06,0.0666510096039387
21.4684326194192,0.279331804129677,1.9644285637964e-06,0.066690695473737
21.522087809753,0.279371492941794,1.95904750449196e-06,0.0667299660763079
21.5757430000867,0.279411025610361,1.9484335942513e-06,0.0667688337120768
21.6480334929215,0.279463826770004,1.92347582191073e-06,0.0668205950607728
21.7114706415797,0.279509482748469,1.89204686987192e-06,0.0668654804562001
21.7749077902378,0.279554314221389,1.85521095416273e-06,0.0669098949220462
21.8273043758708,0.279590659149236,1.82415833931696e-06,0.0669462377896453
21.8797009615037,0.27962641014879,1.79577493544297e-06,0.0669822736642928
21.9320975471367,0.279661644784689,1.77239007811428e-06,0.0670179978077584
21.9844941327696,0.279696475178611,1.75521579882835e-06,0.0670534008895844
22.0368907184026,0.279731024962659,1.74415753748655e-06,0.0670884716431385
22.1115776728594,0.279779986236014,1.73589321352664e-06,0.0671378695137564
22.1694291716904,0.279817794406165,1.73214816995706e-06,0.0671756442818554
22.2272806705215,0.27985550877427,1.72660222800347e-06,0.0672129952217463
22.2851321693526,0.279893056138171,1.71613738484189e-06,0.0672499342146954
22.3429836681836,0.279930309441276,1.69906658352241e-06,0.0672864800815887
22.4008351670147,0.279967122679663,1.67549357515953e-06,0.0673226545803336
22.4736445375149,0.280012646929092,1.63965114175538e-06,0.0673676839233608
22.5311580594996,0.28004788293844,1.6098456503029e-06,0.0674028779382497
22.5886715814843,0.280082491762395,1.58248475985041e-06,0.0674377450911641
22.646185103469,0.280116556453032,1.56029661040548e-06,0.0674722807369449
22.7036986254537,0.280150205396602,1.54462555467815e-06,0.0675064742416926
22.7612121474384,0.280183579532861,1.53516617983374e-06,0.0675403127660142
22.8417545115756,0.280230057159435,1.52846884228286e-06,0.0675870858422302
22.9001983936758,0.280263686509076,1.52483920456661e-06,0.0676205697073627
22.9586422757759,0.280297213231215,1.51843759331203e-06,0.0676536756735099
23.0170861578761,0.280330548241743,1.50683755546403e-06,0.0676864173636658
23.0755300399763,0.280363565092719,1.48914109210484e-06,0.0677188134216448
23.1339739220765,0.280396134788647,1.46611867919471e-06,0.0677508834346381
23.2102397894194,0.280437820660352,1.43189346157245e-06,0.0677922676149326
23.2677222118228,0.280468577812578,1.40635061571817e-06,0.0678231233767766
23.3252046342263,0.280498811300019,1.38423647423993e-06,0.0678536903195885
23.3826870566297,0.280528617815549,1.36744343016092e-06,0.0678839613321027
23.4401694790332,0.28055812003936,1.35645594827158e-06,0.0679139256074882
23.4976519014366,0.280587436092602,1.35030752278698e-06,0.067943572248994
23.5702018101462,0.280624289552114,1.34603036510196e-06,0.0679805264507429
23.6275611155921,0.2806533517845,1.34228720797024e-06,0.068009375079257
23.6849204210379,0.280682305777964,1.33540053455001e-06,0.0680379062437582
23.7422797264837,0.280711064122474,1.32374207301905e-06,0.0680661330089357
23.7996390319295,0.280739518147129,1.30699686533864e-06,0.0680940714668355
23.8569983373753,0.280767566206023,1.28617831866159e-06,0.0681217373861339
23.9281038402458,0.280801680276115,1.25787402508133e-06,0.0681556722163737
23.9987934437387,0.280834867046831,1.23160837940354e-06,0.0681890212994877
24.0467604586113,0.280857008167953,1.21646722498681e-06,0.0682114296797664
24.0947274734838,0.280878903825329,1.20453818099214e-06,0.0682336550788208
24.1339297871618,0.280896654892143,1.19729861640957e-06,0.0682516801063307
24.1731321008398,0.280914313801518,1.19212825135074e-06,0.0682695765014728
24.2123344145178,0.280931907803805,1.18859061548373e-06,0.0682873418196099
24.2515367281959,0.280949456335959,1.18608340412684e-06,0.0683049744689063
24.3041328558442,0.280972943881072,1.18320363475033e-06,0.0683284224159868
24.3567289834926,0.280996365209782,1.17932341935733e-06,0.068351632497331
24.4093251111409,0.281019687850768,1.17295139573006e-06,0.0683746103246847
24.4619212387893,0.281042853396352,1.16316813414839e-06,0.0683973647723489
24.5145173664377,0.281065791553344,1.14983480003525e-06,0.0684199063924539
24.5888657086768,0.281097710555703,1.12648071227015e-06,0.0684514264421996
24.6632140509159,0.281128940996641,1.1009761804501e-06,0.0684825617072942
24.7375623931551,0.281159494066976,1.07804815176405e-06,0.0685133195395037
24.7858576763575,0.281179016854235,1.06585338199762e-06,0.0685330952582155
24.8341529595599,0.28119834286668,1.05652105707599e-06,0.068552705877841
24.8824482427623,0.281217523410055,1.04995179437981e-06,0.0685721468392433
24.9307435259647,0.281236603370586,1.04560126359006e-06,0.068591414163686
24.9986209381686,0.281263303212414,1.04162656562958e-06,0.0686181960773361
25.0664983503724,0.281289899617401,1.03753690863748e-06,0.068644629280535
25.1343757625763,0.281316359230294,1.0304810564926e-06,0.0686707210749711
25.2022531747802,0.281342584724263,1.01864688183627e-06,0.0686964866710537
25.270130586984,0.281368450032652,1.00194126858051e-06,0.0687219452656943
25.3469645397528,0.281397162991537,9.79369601760233e-07,0.0687504143904792
25.4237984925215,0.281425214047758,9.56683749529196e-07,0.0687785277002104
25.4848139355792,0.281447042224949,9.41398004905891e-07,0.0688006017977304
25.545829378637,0.281468559350965,9.30138094881468e-07,0.0688224471505263
25.6068448216947,0.281489863664437,9.2309745491845e-07,0.068844055079916
25.6678602647525,0.28151104327839,9.19261364727134e-07,0.0688654175922081
25.7288757078102,0.281532152798007,9.16762090161081e-07,0.0688865302897096
25.7950544541371,0.281554975321234,9.13068789154278e-07,0.0689091487398205
25.861233200464,0.281577671859121,9.06152527740443e-07,0.0689314833880792
25.9274119467909,0.281600146980492,8.94863747872938e-07,0.0689535486104257
25.9935906931178,0.281622292927999,8.79544587459072e-07,0.0689753607993187
26.0597694394447,0.281644026545812,8.61903043986476e-07,0.068996933923128
26.137161589913,0.281668887725,8.4165529498698e-07,0.0690218687788423
26.2001867745505,0.281688720590086,8.27946936520582e-07,0.0690419419242075
26.2632119591881,0.281708268626199,8.18163020569744e-07,0.0690617994582012
26.3262371438256,0.281727629140913,8.1235819732148e-07,0.0690814326646821
26.3892623284632,0.281746886061147,8.09391096382666e-07,0.0691008339082176
26.4522875131008,0.281766086218049,8.07316544015974e-07,0.0691199995999379
26.5189378659034,0.281786324317371,8.03741795470514e-07,0.0691400140525604
26.5855882187061,0.281806436999791,7.9685379544428e-07,0.0691597769261713
26.6522385715088,0.281826330121648,7.85879052531261e-07,0.0691793022359256
26.7188889243114,0.281845905932731,7.7145475436888e-07,0.0691986049460387
26.7855392771141,0.281865096937582,7.55401644095575e-07,0.0692176968560756
26.859131387013,0.281885827283909,7.3862032404325e-07,0.0692385385717577
26.9327234969119,0.281906133858379,7.25450072860442e-07,0.0692591277989192
27.0063156068108,0.281926135812923,7.17227234969906e-07,0.0692794548631239
27.0799077167097,0.281945966174386,7.13354460202951e-07,0.0692995076404663
27.1534998266085,0.281965719467322,7.11532661757762e-07,0.0693192778801313
27.230519769852,0.281986328683741,7.08496958032557e-07,0.0693396671052008
27.3075397130955,0.282006802041933,7.01466207324778e-07,0.0693597590957888
27.3845596563389,0.282027006162714,6.89340012147686e-07,0.069379573553485
27.4615795995824,0.282046804784505,6.73306525217685e-07,0.0693991313282682
27.5385995428259,0.282066120423076,6.56333379295782e-07,0.0694184468933635
27.6156194860693,0.282084970294038,6.41862533454358e-07,0.0694375235839778
27.6656716232728,0.282097018971205,6.35041301237214e-07,0.0694497892744334
27.7157237604763,0.282108962741281,6.30578299709334e-07,0.0694619466315801
27.7657758976798,0.282120840475019,6.28070453587488e-07,0.0694739918711282
27.8158280348833,0.282132681731898,6.26838340807082e-07,0.0694859222349598
27.8804637590645,0.282147941693895,6.25858166732723e-07,0.0695011571783308
27.9450994832458,0.282163165724942,6.23825905842473e-07,0.0695162002692961
28.009735207427,0.282178312114783,6.19163296338695e-07,0.0695310581634188
28.0743709316083,0.282193308043608,6.11141039871433e-07,0.0695457414878751
28.1390066557896,0.282208074040565,6.00134642187538e-07,0.0695602620352622
28.2452839477756,0.282231736413341,5.7949957982437e-07,0.069583804646056
28.3365965600131,0.282251446794906,5.64093970112993e-07,0.0696037112322666
28.3920953459141,0.282263185680906,5.57266032693592e-07,0.0696156635270062
28.447594131815,0.28227480516911,5.52925339875146e-07,0.0696274994992463
28.503092917716,0.282286354285234,5.50702537976024e-07,0.069639214388169
28.558591703617,0.282297868728772,5.49792329676081e-07,0.0696508048630887
28.6234622514223,0.282311304417275,5.49110481085609e-07,0.0696641934369939
28.6883327992276,0.282324709253169,5.47208574086969e-07,0.0696774125247363
28.7532033470329,0.282338039405459,5.42712975903309e-07,0.0696904688695419
28.8180738948381,0.282351225047355,5.35099440218782e-07,0.0697033725738714
28.8829444426434,0.282364194035906,5.24879948356374e-07,0.0697161343606083
28.9771681856777,0.282382564695153,5.08378550758173e-07,0.0697344325977416
29.071391928712,0.282400396856308,4.94447523073993e-07,0.0697524546765582
29.128914738064,0.282411060508604,4.88402547062043e-07,0.069763318666781
29.1864375474159,0.282421616942506,4.84718525077647e-07,0.0697740724392419
29.2439603567679,0.282432112962057,4.82975741159614e-07,0.069784711474821
29.3014831661198,0.282442581129277,4.82332687706597e-07,0.0697952327823488
29.3677736946466,0.282454625984077,4.81704025582998e-07,0.0698072108861742
29.4340642231735,0.282466638735636,4.79678428483235e-07,0.0698190343699007
29.5003547517003,0.282478572167652,4.75078407397964e-07,0.0698307103264127
29.5666452802271,0.28249035786034,4.67602136917376e-07,0.06984224864954
29.632935808754,0.282501930309527,4.57943254882932e-07,0.0698536592178023
29.7252778116327,0.282517638475508,4.43650391076708e-07,0.0698693522619041
29.8176198145114,0.282532901673723,4.32193634617525e-07,0.0698848125616197
29.8754727872118,0.28254228130017,4.27395477293075e-07,0.0698943768049589
29.9333257599121,0.282551577533211,4.24686715673825e-07,0.0699038420838609
29.9911787326125,0.282560830462903,4.23564218305349e-07,0.069913204519132
30,0.282562238635985,4.23514304435078e-07,0.0699146229350838
